VARIABLES = "X" "temp" "u" "rho" "H" "H2" "O" "O2" "OH" "H2O" "CO" "CO2" "CH3" "CH4" "HO2" "H2O2" "CH2O" "C2H6" "C2H4" "C2H5" "C2H" "C2H2" "CH3OH" "CH2CO" "HCCO" "CH3CHO" "C3H4-A" "C3H4-P" "C3H6" "C4H6" "C4H7" "C4H8-1" "PC4H9" "CH3COCH2" "C2H5CHO" "C5H9" "C5H10-1" "C5H11-1" "CH3O2" "CH3O2H" "C2H3CO" "C2H3CHO" "C3H5-A" "C3H3" "NC3H7CHO" "C2H5COCH2" "CH3CHCO" "NC3H7COCH3" "NC3H7COCH2" "NC7H16" "C7H15-1" "C7H15O2" "C7H14OOHO2" "C7H14O" "NC7KET" "N2"
14.000732421875 1276.5883775727589 492.7706360386051 0.0002664179360011905 2.7445359007295354e-05 0.0014116610811206254 4.3130200148085295e-05 0.1677451768775345 0.00024572153791052934 0.03291245664795569 0.028334726426262814 0.006534957051907201 0.000982349651042773 0.0058313709030999635 0.0003781437463425531 0.0002254783379751717 0.0019109381956331692 0.0019017092461440445 0.011982189940087274 0.0005471265530762309 9.43753210212881e-08 0.0012719877768769077 0.0004911034223507486 0.000537934481574507 6.513625907323115e-05 0.0013072402952758585 0.00022930526458746193 5.853998601116188e-06 0.003957189550535737 0.00226895729475629 0.0004548316365516922 0.002637160345720252 2.403127118822539e-06 2.4240086379834515e-10 0.0006741087134634907 4.2278171208282093e-05 0.0038368440759913975 2.34036444333729e-06 2.363504665106096e-05 4.626309198108568e-08 9.74367594880741e-08 0.00017949272327736005 0.0003074183801160734 5.004034397798498e-05 0.00027690407489562016 4.666249533610688e-10 0.000281799374522747 1.0861582419740738e-05 2.0201910185791753e-06 0.008714758496473084 3.6024089748419666e-06 5.8613123300915336e-08 3.622005326755121e-12 0.0013297343466034085 4.5391472059657767e-14 0.7100201791054294
14.0008544921875 1285.3849779121656 496.6193416564777 0.0002643532477759103 2.895243374347742e-05 0.001418491051844091 4.682421220031995e-05 0.16678789746740103 0.00026254012912225533 0.033447086216519616 0.028973030579138453 0.006723870536650989 0.0009996070578158268 0.005772063345306486 0.00038446478185343524 0.00021961543692125736 0.0019122002409160904 0.0018891398766528679 0.012026410750816187 0.0005307165456031927 1.0619038811484371e-07 0.0013056875349807475 0.0004964370539701263 0.0005390855724827543 6.850053267758428e-05 0.001309110314029521 0.00023600886298464195 6.019500561044995e-06 0.00394624944657522 0.0023266827871498037 0.00045494608545828673 0.002601338793434577 2.2558030510964853e-06 2.2925913626311993e-10 0.0006702480707605809 4.049300154220827e-05 0.003790151300763598 2.2121285421924204e-06 2.1859592754140346e-05 4.177454962570099e-08 9.645164244366679e-08 0.0001806968719679438 0.0003192275435879466 5.2429043477498385e-05 0.00027021756050910886 4.232629941012288e-10 0.00029025431682769867 1.0852805911930566e-05 1.7156606571771422e-06 0.008120063628573555 3.378032642977005e-06 4.943632431660527e-08 2.763891975442287e-12 0.001318765272857583 3.245933942345512e-14 0.7101919077197034
14.0009765625 1294.245665974112 500.495940373326 0.0002623056962992372 3.052050215079391e-05 0.0014251820846770363 5.079251902590184e-05 0.16581656409238585 0.00028028072080535886 0.03398564788452218 0.029619931871455268 0.006917062103055733 0.0010164553078145584 0.005711596681199638 0.00039084892731429643 0.00021376735302329431 0.001913056356052959 0.0018743773271858767 0.01206284056479927 0.0005137115195588051 1.1932725645165567e-07 0.0013400177373233818 0.0005015660889634891 0.0005403387601017881 7.199636341081933e-05 0.0013103539185323968 0.00024283213566838086 6.187650398128159e-06 0.003931703770088934 0.002384142111645836 0.00045390967794513537 0.002561991163333942 2.112265194227378e-06 2.1681447454737936e-10 0.0006660705164949649 3.87135860036932e-05 0.0037377080456176943 2.0859318931453193e-06 2.020597310844701e-05 3.7816877986429494e-08 9.542252662397219e-08 0.00018181366192200412 0.0003312669892093748 5.4922703932974445e-05 0.00026352708685777043 3.8334745707833436e-10 0.00029880398521884557 1.0843745278235275e-05 1.445720865122273e-06 0.007547142519598413 3.159111085375177e-06 4.1606483564292e-08 2.1055904167705856e-12 0.0013075518670872086 2.3184682904079662e-14 0.7103646563324518
14.0010986328125 1303.167113904615 504.3987667016032 0.00026027608492157844 3.215012543660323e-05 0.0014317292168678527 5.504957559393721e-05 0.16483123864479315 0.0002989689119519226 0.03452796819567904 0.030275251122793667 0.007114575176452044 0.0010328711485468477 0.005649974399092377 0.0003972835124767682 0.00020793966514468586 0.001913506652405594 0.0018574541070327899 0.012091275284725539 0.000496216017985996 1.3390786298328292e-07 0.0013749685049827026 0.0005064751140645558 0.000541689491497287 7.562626448524787e-05 0.0013109504310426193 0.0002497740759380805 6.35836799165303e-06 0.003913524798443878 0.0024411816798617335 0.00045169496210231355 0.0025191785713897506 1.9729020815062623e-06 2.050361718426945e-10 0.0006615616172845369 3.6945787836397465e-05 0.0036796268437934033 1.9621922122579454e-06 1.8667950946957032e-05 3.430988970254585e-08 9.435064620286124e-08 0.00018283990129638251 0.00034351760578062905 5.752465169034279e-05 0.0002568399043373478 3.4668493868360535e-10 0.00030743692249557175 1.0834393214926223e-05 1.208446816238808e-06 0.006996848726580077 2.946285717667993e-06 3.494093749440039e-08 1.6014786883465026e-12 0.0012960984781030867 1.6541726495123164e-14 0.7105379953186843
14.001220703125 1312.1458917139046 508.32613358380996 0.0002582651722922449 3.3841755512032035e-05 0.0014381277417190087 5.960996997433479e-05 0.16383200869310893 0.00031862924940292 0.035073868852254025 0.030938794987592597 0.007316451487623898 0.0010488333044315378 0.005587202886482329 0.00040375539448906105 0.00020213800434722975 0.0019135518594589026 0.0018384125269975992 0.01211153816534814 0.0004783365804233547 1.500615995833577e-07 0.0014105274424955926 0.0005111489481676987 0.0005431318474538245 7.939259781861228e-05 0.0013108798900805627 0.00025683358447138935 6.531561945830163e-06 0.0038916998569369287 0.0024976369570314984 0.00044828540100459117 0.0024729823513989684 1.8380649976365008e-06 1.938937097822591e-10 0.0006567071179617379 3.5195131898566685e-05 0.0036160562456940505 1.8413014738335768e-06 1.7239312175167232e-05 3.1188089304315234e-08 9.323728733821107e-08 0.00018377253550638263 0.00035595736445734495 6.0238166659457077e-05 0.00025016327963181393 3.130831807966872e-10 0.00031614077499446977 1.0824742815872895e-05 1.0016986619190144e-06 0.006469895960276334 2.740143691369105e-06 2.9279342417218665e-08 1.2161095654703235e-12 0.0012844099800272657 1.1789459860122605e-14 0.7107115220176273
14.0013427734375 1321.1784741561407 512.2763331893898 0.000256273671199165 3.559573560540135e-05 0.001444373221976859 6.44883721462582e-05 0.16281898817170581 0.0003392851365289515 0.035623167042008734 0.031610356147665414 0.007522731031586312 0.0010643225024960549 0.005523291529504565 0.00041025101969425966 0.00019636803101984702 0.0019131932992005763 0.0018173044680582255 0.012123481494347294 0.0004601802931987623 1.6792526395718086e-07 0.0014466794346786054 0.0005155727270387792 0.0005446584979162289 8.329754953560138e-05 0.0013101231363122513 0.0002640094596244501 6.707128712339676e-06 0.0038662315985358 0.0025533325700903653 0.00044367632750935454 0.0024235040096340244 1.708064094786893e-06 1.8335697791346965e-10 0.0006514930220133669 3.346678783933535e-05 0.0035471802066440717 1.7236214759556073e-06 1.591390923779037e-05 2.8397914385769012e-08 9.208377881335985e-08 0.00018460866227213042 0.0003685611124099648 6.306646290022098e-05 0.00024350446530402393 2.823524667122594e-10 0.0003249023055901964 1.0814787601838096e-05 8.231732694668123e-07 0.005966853532676518 2.541210840585705e-06 2.4481467773415884e-08 9.220248106000486e-13 0.0012724917598884156 8.393899654541966e-15 0.7108848636364161
14.00146484375 1330.2612470663817 516.2476457167817 0.0002543022479125223 3.741230130281203e-05 0.0014504615002973952 6.96994796871098e-05 0.16179231796600554 0.0003609587375034162 0.03617567577150556 0.032289713526434394 0.00773345200449469 0.001079321464453288 0.00545825279762161 0.0004167564840567092 0.00019063541099230362 0.0019124328389124058 0.001794191074530185 0.012126988044431632 0.00044185334667350357 1.8764290845695976e-07 0.0014834064423008364 0.0005197319889506007 0.0005462606785077176 8.734310247555455e-05 0.0013086618949769173 0.0002713003804355236 6.884951695054304e-06 0.0038371381687649937 0.0026080826408645705 0.00043787573404321294 0.0023708650124155 1.5831663646850897e-06 1.7339632257029993e-10 0.0006459056801885906 3.1765556361179524e-05 0.003473217121510893 1.6094804701370109e-06 1.4685698512344025e-05 2.589535501604229e-08 9.089149820338758e-08 0.00018534554580998817 0.0003813003625082449 6.601266595916213e-05 0.00023687066931091228 2.5430650129947794e-10 0.00033370741420894897 1.0804521589104786e-05 6.704575721830282e-07 0.005488143238896667 2.349947741421838e-06 2.0424799155724603e-08 6.979737496083383e-13 0.001260349706564259 5.970394385897241e-15 0.7110576797519065
14.0015869140625 1339.3905155912735 520.2383406691127 0.0002523515216573173 3.929158303983105e-05 0.0014563887053845297 7.525796680178124e-05 0.16075216623434682 0.00038367089703373377 0.036731204167188544 0.03297663254869004 0.007948650765411078 0.0010938148601851423 0.005392102303765004 0.00042325759339008085 0.0001849457909320012 0.0019112728295166608 0.0017691423399858086 0.01212197213093551 0.0004234596222284157 2.0936562293385774e-07 0.001520687299485489 0.0005236127564781004 0.000547928190038296 9.153100818298858e-05 0.0013064788498984448 0.0002787048829695218 7.064900312383682e-06 0.0038044531769546195 0.0026616913713394053 0.0004309048239536966 0.002315206324233461 1.463593228250754e-06 1.6398276936598777e-10 0.0006399318799725144 3.0095860207711677e-05 0.0033944183497115893 1.4991699868518138e-06 1.3548774257727068e-05 2.3644006191014666e-08 8.966186731924773e-08 0.00018598062922643742 0.00039414308863326567 6.907978914110063e-05 0.00023026902495808097 2.2876363407275957e-10 0.0003425411663605932 1.079393930516055e-05 5.41082823908466e-07 0.00503403861078635 2.1667448376400014e-06 1.700275494864437e-08 5.275657521982007e-13 0.0012479901925118333 4.2426399365398966e-15 0.7112296641276279
14.001708984375 1348.562511188239 524.2466842711084 0.0002504220646862671 4.123360877321334e-05 0.0014621512550564253 8.117843121810341e-05 0.15969872862859932 0.00040744105557605334 0.03728955777248947 0.03367086540785104 0.0081683617707067 0.0011077892288278578 0.005324858848489277 0.0004297399204045008 0.00017930477312832037 0.001909716028205929 0.0017422366275855815 0.012108380396455449 0.0004050993525847251 2.3325119496005869e-07 0.001558497515868684 0.0005272016178600855 0.0005496494215722422 9.586275593923337e-05 0.0013035577133634609 0.00028622132641543897 7.246829062602543e-06 0.003768225553976126 0.002713953921225638 0.00042279831982622323 0.002256687779556213 1.3495202229747865e-06 1.5508801710116819e-10 0.00063355894456852 2.8461736150692847e-05 0.003311066414880311 1.3929429344270254e-06 1.2497396157170449e-05 2.161347357764543e-08 8.839636078806258e-08 0.00018651154583351084 0.00040705352544020734 7.227070598324801e-05 0.00022370656118321394 2.0554742969026308e-10 0.0003513878297390268 1.0783035848334882e-05 4.3257650909772533e-07 0.0046046656064680815 1.9919212344794428e-06 1.412267057924283e-08 3.981632879563597e-13 0.0012354200571463774 3.0121206931517813e-15 0.7114005460892158
14.0018310546875 1357.7734009324536 528.2709409839586 0.0002485144023739746 4.323830808160775e-05 0.0014677458549504324 8.747534653749279e-05 0.15863222822370684 0.0004322871834081847 0.03785053881149317 0.03437215137374014 0.008392617536962596 0.0011212328637984867 0.005256544436932084 0.00043618886024915105 0.00017371789003507604 0.0019077655140669534 0.0017135600957913408 0.012086192153474718 0.0003868678783490467 2.5946369439457624e-07 0.0015968090865124771 0.0005304858024999256 0.0005514113973101648 0.00010033954176796175 0.0012998832867488392 0.00029384784967054857 7.43057656235325e-06 0.0037285192169998144 0.0027646575872558666 0.0004136044611246673 0.002195487210798012 1.2410760987313649e-06 1.4668465779243228e-10 0.0006267748330864932 2.6866832395721114e-05 0.0032234727376869504 1.291011808309176e-06 1.152601365496342e-05 1.9778142759163406e-08 8.709650600975265e-08 0.0001869361284049039 0.0004199919840193768 7.558812148166978e-05 0.00021719017396645124 1.8448769779332655e-10 0.000360230918719398 1.0771806888053408e-05 3.4251131495156313e-07 0.004200005683253373 1.8257221249659942e-06 1.1704368025778751e-08 3.000596422413713e-13 0.0012226465832192918 2.1366682094153432e-15 0.7115700911549216
14.001953125 1367.019294992327 532.3093793745807 0.0002466290139594468 4.530551612614876e-05 0.0014731694943326908 9.416301317617688e-05 0.1575529153707818 0.00045822570960418854 0.03841394643662121 0.035080217088200805 0.00862144856897059 0.0011341356703498413 0.005187184280367851 0.0004425896817222514 0.00016819057866437743 0.0019054245958721012 0.0016832060739795163 0.012055419439794136 0.0003688545353994694 2.8817291609191817e-07 0.0016355903132658695 0.0005334532549196949 0.000553199846945993 0.00010496223463068923 0.0012954415177211984 0.0003015823144201673 7.615964614656783e-06 0.003685412634125633 0.002813583318217879 0.00040338470237057117 0.0021317994234247278 1.1383441530391722e-06 1.3874611504781468e-10 0.0006195682520016729 2.5314405061834625e-05 0.0031319751024807487 1.19354832353984e-06 1.0629284265803086e-05 1.8116195973891355e-08 8.576389309180192e-08 0.00018725241739644922 0.00043291468486276525 7.903453892758445e-05 0.00021072659844078212 1.6542075841678702e-10 0.00036905324705790917 1.0760248712816247e-05 2.685482917243203e-07 0.00381990015157674 1.6683202948496587e-06 9.678484019554011e-09 2.257975425789918e-13 0.0012096774752497323 1.5143813962303279e-15 0.7117381012357031
14.0020751953125 1376.296256594521 536.3602736573908 0.0002447663332234194 4.743497896381524e-05 0.0014784194378744345 0.00010125551662716603 0.15646106723812853 0.0004852714728370722 0.03897957694939856 0.03579477690111376 0.00885488332203999 0.0011464889932966673 0.0051168067687894945 0.00044892757629645745 0.0001627281552435754 0.0019026967206041048 0.001651274361212496 0.01201610661651688 0.00035114169200921416 3.195537409244806e-07 0.0016748056408184653 0.0005360927010220178 0.0005549992980717117 0.00010973134323337996 0.0012902195482691694 0.0003094222357788322 7.802797273499274e-06 0.003638998208679967 0.00286050754652465 0.00039221306017895907 0.00206583494638891 1.0413627099750277e-06 1.3124685787727687e-10 0.0006119287683656535 2.380732147433111e-05 0.003036934731828146 1.1006829790535137e-06 9.80208914371311e-06 1.6608886179451643e-08 8.440017792925799e-08 0.0001874586670475236 0.000445773621244386 8.261222532730188e-05 0.00020432238276537585 1.4819027721001338e-10 0.00037783698790937376 1.0748358214436584e-05 2.0847410794446663e-07 0.0034640567575208144 1.519815738041942e-06 7.98533155337901e-09 1.6967223301112942e-13 0.0011965208313161717 1.0724898691225737e-15 0.7119044140860263
14.002197265625 1385.6003098415622 540.4219079703066 0.00024292674978533167 4.962635834056845e-05 0.001483493215026363 0.00010876668459491089 0.1553569873212689 0.0005134376656889006 0.03954722399279145 0.036515533171125006 0.009092948120338985 0.001158285425779375 0.005045443430408579 0.000455187702401863 0.00015733579021726257 0.001899585381744546 0.0016178704942850384 0.011968329698247454 0.0003338039569744481 3.5378533823066165e-07 0.0017144155111919093 0.0005383937120413838 0.0005567931896324926 0.0001146469802854338 0.0012842057614100835 0.0003173646961995258 7.990859970640258e-06 0.0035893815875930823 0.002905204357562244 0.0003801751435224057 0.0019978186544794127 9.501278848175034e-07 1.241622874288715e-10 0.0006038469362560035 2.2348060650170785e-05 0.00293873317892832 1.012506136661082e-06 9.039543225043484e-06 1.5239949553541573e-08 8.300709141900615e-08 0.00018755335077485626 0.00045851645762537207 8.632317184265838e-05 0.00019798386300567443 1.3264725461048587e-10 0.00038656374175914226 1.0736132922896418e-05 1.602303019388216e-07 0.003132057250316585 1.3802396063381822e-06 6.57353393540005e-09 1.2731593683043166e-13 0.0011831851173845177 7.589462250829816e-16 0.7120689023854533
14.0023193359375 1394.927449879527 544.492577804772 0.00024111061028963204 5.187923770962625e-05 0.0014883886060072739 0.00011671005289184075 0.15424100462856727 0.0005427358029397477 0.04011667873005266 0.03724217661151834 0.009335667117320635 0.0011695185975624607 0.004973128861410772 0.0004613552274548289 0.000152018484034053 0.0018960940344459674 0.0015831049600594034 0.011912195244525525 0.00031690757078986915 3.910502856113239e-07 0.0017543762400733028 0.0005403467593990377 0.0005585640034463335 0.00011970882813204967 0.0012773898197105935 0.00032540624435847555 8.179918670034393e-06 0.0035366808125435107 0.002947447938931554 0.00036736684079513305 0.0019279881970777739 8.645951999518985e-07 1.1746894251053366e-10 0.0005953144254873749 2.0938722478811655e-05 0.0028377689269437987 9.290687802643215e-07 8.337003235726393e-06 1.3995187417994001e-08 8.158644350999935e-08 0.00018753516460284458 0.00047108647716716804 9.016905270333757e-05 0.0001917171403325851 1.1865067728438792e-10 0.000395214610638145 1.0723570975322323e-05 1.21935167987066e-07 0.0028233668785934414 1.2495557101739659e-06 5.399126389853073e-09 9.540030943917261e-14 0.0011696791354991781 5.366802272329674e-16 0.7122314721203357
